thisisthetitleforthefirstexample
   3 757 1405 35 2161 1 3 1
   142     6.13486355e-03     2.96340549e-02
   143     4.81574539e-02     1.95113031e-02
   144     6.51263636e-02     3.62380885e-02
   145     7.36217784e-02     1.74400429e-02
   146     5.57077153e-02     1.13304125e-02
   147     4.42922847e-02     1.13304125e-02
   148     5.40695155e-02     3.98290622e-02
   149     9.25574535e-02     1.70117865e-02
   150     9.36957859e-02     2.95108770e-02
   151     5.37723027e-02     1.95559595e-02
   152     1.52604676e-02     1.19968186e-02
   153     1.52583258e-02     3.79973195e-02
   154     1.44572766e-02     2.20227250e-02
   155     1.44572766e-02     2.79772750e-02
   156     5.08746323e-02     3.23969457e-02
   157     7.62584760e-02     2.93050577e-02
   158     8.79148921e-02     2.83031462e-02
   159     4.06343769e-02     3.81432503e-02
   160     3.31897249e-02     1.62027505e-02
   161     5.98163057e-02     2.85143868e-02
   162     4.86661526e-02     3.97443209e-02
   163     2.91456832e-02     2.03208186e-02
   164     2.91395497e-02     2.96695812e-02
   165     4.41969363e-02     1.98382486e-02
   166     2.36421734e-02     2.50000000e-02
   167     5.92081406e-02     3.77832898e-02
   168     8.50000000e-02     1.76500765e-02
   169     5.00000000e-02     1.17476059e-02
   170     4.53959964e-02     3.23022252e-02
   171     6.01576440e-03     9.59562028e-03
   172     6.01576440e-03     4.04043797e-02
   173     3.32313310e-02     3.32078063e-02
   174     6.35616220e-02     1.54400544e-02
   175     3.91869555e-02     1.42714144e-02
   176     5.65325110e-02     3.16675571e-02
   177     2.47501033e-02     1.80730040e-02
   178     2.47492982e-02     3.19254601e-02
   179     7.18686812e-02     2.89850629e-02
   180     7.77373650e-02     1.90018379e-02
   181     6.25000000e-03     0.00000000e+00
   182     6.87434858e-02     1.90566718e-02
   183     1.99738676e-02     1.57659540e-02
   184     1.99731837e-02     3.42324762e-02
   185     5.80360614e-02     1.35114264e-02
   186     3.76432228e-02     2.77777800e-02
   187     6.65319900e-02     3.29165088e-02
   188     5.62500000e-02     5.00000000e-02
   189     9.58580748e-02     1.97806789e-02
   190     5.65823936e-02     4.43683705e-02
   191     8.19348020e-02     2.62740713e-02
   192     1.18073543e-02     1.26257867e-02
   193     1.18066306e-02     3.73720553e-02
   194     8.85930629e-02     1.91480876e-02
   195     1.00000000e-01     2.89062500e-02
   196     9.11702538e-02     2.63755105e-02
   197     8.14225935e-02     1.93594442e-02
   198     5.89734014e-02     1.01774445e-02
   199     6.19432098e-02     5.76067499e-03
   200     6.87500000e-02     0.00000000e+00
   201     5.16338338e-02     2.69193507e-02
   202     1.00000000e-01     2.10937500e-02
   203     0.00000000e+00     9.37500000e-03
   204     3.06923032e-03     7.81250000e-03
   205     3.38888804e-03     3.38888804e-03
   206     6.28681105e-03     5.82165237e-03
   207     4.11556678e-02     3.13482615e-02
   208     6.56321607e-02     1.78717447e-02
   209     6.27935463e-02     2.83153426e-02
   210     6.10175121e-03     4.52029498e-02
   211     9.63412568e-03     3.16773603e-03
   212     1.45620171e-02     4.74577910e-03
   213     1.87500000e-02     0.00000000e+00
   214     4.50932351e-02     2.68202395e-02
   215     6.35738271e-02     3.39798591e-02
   216     6.20784860e-02     3.66707091e-02
   217     6.40700750e-02     3.97490657e-02
   218     6.44159895e-02     4.50477541e-02
   219     6.87500000e-02     5.00000000e-02
   220     2.09965934e-02     1.24176051e-02
   221     2.42296745e-02     9.04176108e-03
   222     3.12500000e-02     0.00000000e+00
   223     2.84003242e-02     5.03370471e-03
   224     2.17078499e-02     4.38875599e-03
   225     3.43750000e-02     5.09260192e-03
   226     2.09978028e-02     3.75765583e-02
   227     2.42245242e-02     4.09589992e-02
   228     3.12500000e-02     5.00000000e-02
   229     2.84436519e-02     4.49305864e-02
   230     1.87500000e-02     5.00000000e-02
   231     2.16894451e-02     4.56019259e-02
   232     1.56250000e-02     4.50741234e-02
   233     7.43606554e-02     2.07649544e-02
   234     6.86850864e-02     3.57858627e-02
   235     7.30770507e-02     3.83833225e-02
   236     7.75161899e-02     4.36159912e-02
   237     8.48636191e-02     4.06084169e-02
   238     1.29971059e-02     9.36417566e-03
   239     1.29981047e-02     4.06346312e-02
   240     3.41733675e-02     4.50701874e-02
   241     7.10660649e-02     2.15088956e-02
   242     5.49117814e-02     2.66597139e-02
   243     2.35367291e-03     3.98437500e-02
   244     3.31431603e-03     4.31621542e-02
   245     0.00000000e+00     4.60937500e-02
   246     3.90625000e-03     5.00000000e-02
   247     5.07812500e-03     4.76354000e-02
   248     2.27909113e-03     4.77209089e-02
   249     8.80603137e-02     1.53678302e-02
   250     8.49103544e-02     1.24443434e-02
   251     7.96081005e-02     6.49857463e-03
   252     8.59981737e-02     6.16385836e-03
   253     9.21875000e-02     0.00000000e+00
   254     4.83627295e-02     2.65894053e-02
   255     9.22678893e-02     6.27010031e-03
   256     5.51685545e-02     1.36218577e-02
   257     5.28783308e-02     1.18738315e-02
   258     5.37025309e-02     8.52764454e-03
   259     5.62500000e-02     0.00000000e+00
   260     5.31034219e-02     3.72016123e-03
   261     4.48314455e-02     1.36218577e-02
   262     4.19117358e-02     1.30996917e-02
   263     4.71216692e-02     1.18738315e-02
   264     4.62974691e-02     8.52764454e-03
   265     4.37500000e-02     0.00000000e+00
   266     4.68965781e-02     3.72016123e-03
   267     4.12449954e-02     9.71645557e-03
   268     3.88404800e-02     5.87346637e-03
   269     9.20778398e-02     2.02492225e-02
   270     3.57660803e-02     1.39258711e-02
   271     3.31407317e-02     1.00968463e-02
   272     3.70088260e-02     1.64098177e-02
   273     8.50000000e-02     2.52864192e-02
   274     3.98780352e-02     2.90922102e-02
   275     4.10985461e-02     2.66054724e-02
   276     7.87384698e-02     2.57593871e-02
   277     7.56405552e-02     2.62327152e-02
   278     9.24305452e-02     4.17707578e-02
   279     1.62684380e-02     8.84097505e-03
   280     1.82950754e-02     5.76812243e-03
   281     8.14265034e-02     1.02140567e-02
   282     7.61256998e-02     1.18068604e-02
   283     7.43300250e-02     6.83241730e-03
   284     6.90242484e-02     5.47082941e-03
   285     3.07340376e-02     3.60052325e-02
   286     9.44041048e-02     2.63234750e-02
   287     9.67822727e-02     2.85243663e-02
   288     9.62743516e-02     3.22568248e-02
   289     1.00000000e-01     3.67187500e-02
   290     9.58329216e-02     3.86718750e-02
   291     7.23878048e-02     4.34673530e-02
   292     1.62672773e-02     4.11491879e-02
   293     8.80542155e-02     2.52519150e-02
   294     3.19865426e-02     1.99431327e-02
   295     1.43457430e-02     1.45002901e-02
   296     1.73724896e-02     1.41873624e-02
   297     1.43445795e-02     3.54965256e-02
   298     1.73707978e-02     3.58081289e-02
   299     8.12500000e-02     5.00000000e-02
   300     1.82080888e-02     4.34818017e-02
   301     1.84369574e-02     4.67443999e-02
   302     1.56250000e-02     5.00000000e-02
   303     1.40625000e-02     4.75370617e-02
   304     1.00295520e-02     4.67056379e-02
   305     1.25183359e-02     4.48303386e-02
   306     9.37500000e-03     5.00000000e-02
   307     7.67591654e-03     4.78206428e-02
   308     6.54489142e-02     1.25421314e-02
   309     6.55926867e-02     8.17530778e-03
   310     9.63072000e-02     1.58936282e-02
   311     9.33320693e-02     1.27629911e-02
   312     1.00000000e-01     1.32812500e-02
   313     9.67976989e-02     1.13281250e-02
   314     1.00000000e-01     4.68750000e-03
   315     9.64207517e-02     7.10831656e-03
   316     9.60937500e-02     0.00000000e+00
   317     9.41406250e-02     3.11052438e-03
   318     9.06151851e-02     3.15572422e-03
   319     8.82812500e-02     0.00000000e+00
   320     6.50318403e-02     2.67827837e-02
   321     8.42175718e-02     2.81084154e-02
   322     7.99489089e-02     2.84246212e-02
   323     9.29162917e-02     3.28265236e-02
   324     9.30200582e-02     3.64250725e-02
   325     8.94615252e-02     3.87379915e-02
   326     8.57322054e-02     3.61570564e-02
   327     8.99489073e-02     3.10808378e-02
   328     8.59620462e-02     3.18667212e-02
   329     8.84092597e-02     4.27378292e-02
   330     8.41931272e-02     4.57414318e-02
   331     9.37500000e-02     5.00000000e-02
   332     9.13598587e-02     4.61628289e-02
   333     1.00000000e-01     4.53125000e-02
   334     9.55943967e-02     4.48685724e-02
   335     1.79770745e-02     1.14910199e-02
   336     1.79714184e-02     3.85015175e-02
   337     8.19226425e-02     3.77241260e-02
   338     8.09879175e-02     4.16187550e-02
   339     8.07112793e-02     3.39354058e-02
   340     7.95211974e-02     3.12919175e-02
   341     7.76614224e-02     3.37188044e-02
   342     7.48007303e-02     3.54923253e-02
   343     7.47488583e-02     3.22147448e-02
   344     5.73705808e-02     4.06442119e-02
   345     3.27886042e-02     1.31528204e-02
   346     3.05624662e-02     1.49969399e-02
   347     2.76802328e-02     1.38086173e-02
   348     2.57032600e-02     1.16073813e-02
   349     9.39911174e-02     9.45209124e-03
   350     3.09786561e-02     1.75552150e-02
   351     4.37500000e-02     5.00000000e-02
   352     3.46640997e-02     1.82914466e-02
   353     3.61596396e-03     4.56275733e-02
   354     8.91378024e-02     5.93543389e-03
   355     8.77697577e-02     8.82291259e-03
   356     8.45020394e-02     9.08033413e-03
   357     9.08833277e-02     9.10892434e-03
   358     8.28050533e-02     6.36779884e-03
   359     7.96875000e-02     0.00000000e+00
   360     8.10770494e-02     3.26674986e-03
   361     7.70872390e-02     3.40302687e-03
   362     8.42277146e-02     3.54307230e-03
   363     8.74146419e-02     3.23713400e-03
   364     7.34433056e-02     3.29641019e-03
   365     9.60892471e-02     3.54668003e-02
   366     3.18118841e-02     3.00256516e-02
   367     3.18230830e-02     3.91136839e-02
   368     3.53192674e-02     4.07266638e-02
   369     3.01969222e-02     4.20590584e-02
   370     2.70951955e-02     4.21362472e-02
   371     2.50259048e-02     4.48573489e-02
   372     2.81250000e-02     5.00000000e-02
   373     2.65625000e-02     4.74364799e-02
   374     2.37615496e-02     4.74872054e-02
   375     2.18750000e-02     5.00000000e-02
   376     2.96875000e-02     4.75534936e-02
   377     3.13041222e-02     4.51804654e-02
   378     3.43750000e-02     5.00000000e-02
   379     3.28336275e-02     4.75940134e-02
   380     3.59375000e-02     4.74670630e-02
   381     4.05222374e-02     4.63872635e-02
   382     3.72993059e-02     4.46171052e-02
   383     8.07062038e-02     4.51450727e-02
   384     7.81250000e-02     5.00000000e-02
   385     7.65625000e-02     4.69279737e-02
   386     7.29579122e-02     4.70279753e-02
   387     6.89661540e-02     4.58411615e-02
   388     7.96875000e-02     4.77170955e-02
   389     8.23187604e-02     4.75923357e-02
   390     8.43750000e-02     5.00000000e-02
   391     5.37859888e-02     3.26715626e-02
   392     2.40263478e-02     3.79177462e-02
   393     2.64531147e-02     3.57658562e-02
   394     5.77653374e-02     2.65258631e-02
   395     5.64481283e-02     2.89286800e-02
   396     2.08339013e-02     4.30884262e-02
   397     2.18835641e-02     4.09956657e-02
   398     9.73275635e-02     2.94317627e-03
   399     7.18750000e-02     0.00000000e+00
   400     7.03125000e-02     2.66396173e-03
   401     6.11405323e-02     3.04405299e-02
   402     5.89771346e-02     3.15821064e-02
   403     6.84386325e-02     1.26351252e-02
   404     7.17816664e-02     1.42269704e-02
   405     6.79691570e-02     9.79676072e-03
   406     7.00590472e-02     8.01484973e-03
   407     7.17566236e-02     5.84188199e-03
   408     7.25802545e-02     8.81685889e-03
   409     7.33669655e-02     1.14810398e-02
   410     7.51730734e-02     9.33941660e-03
   411     7.83333296e-02     9.53692646e-03
   412     7.89566601e-02     1.23516330e-02
   413     7.68999567e-02     1.54114221e-02
   414     3.03804814e-02     1.25115495e-02
   415     4.46831381e-02     4.59180233e-02
   416     4.81086195e-02     4.45079490e-02
   417     5.09478041e-02     4.66018833e-02
   418     5.31250000e-02     5.00000000e-02
   419     5.46875000e-02     4.70821530e-02
   420     4.68750000e-02     5.00000000e-02
   421     4.84375000e-02     4.77329476e-02
   422     7.18750000e-02     5.00000000e-02
   423     8.59375000e-02     4.78001018e-02
   424     8.87848858e-02     4.74325570e-02
   425     9.06250000e-02     5.00000000e-02
   426     8.69604222e-02     4.51649845e-02
   427     8.51182422e-02     4.32519750e-02
   428     4.34399414e-02     3.10957844e-02
   429     6.11662340e-02     2.63403545e-02
   430     4.17679636e-02     3.33187399e-03
   431     6.54358915e-02     4.44706132e-03
   432     6.74973666e-02     2.52491948e-03
   433     6.56250000e-02     0.00000000e+00
   434     7.78609664e-02     4.01992935e-02
   435     7.50071994e-02     4.16370664e-02
   436     5.62857567e-02     3.79457193e-02
   437     4.22896396e-02     4.32667493e-02
   438     4.29041115e-02     4.02390956e-02
   439     4.37189819e-02     3.76687248e-02
   440     6.40625000e-02     2.16110718e-03
   441     6.09605362e-02     2.75845061e-03
   442     5.93750000e-02     0.00000000e+00
   443     5.90582137e-02     5.04304379e-03
   444     5.61950101e-02     3.86758026e-03
   445     5.99475564e-02     7.62563520e-03
   446     6.25283428e-02     8.38704589e-03
   447     2.15005031e-03     1.09375000e-02
   448     4.45463414e-03     1.13374381e-02
   449     3.73774095e-02     3.82017267e-02
   450     3.87321781e-02     3.56566834e-02
   451     6.78026980e-02     7.45017007e-03
   452     4.60941367e-02     4.77898326e-02
   453     8.31840159e-02     4.21042349e-02
   454     2.32309553e-02     1.13213770e-02
   455     2.19040683e-02     9.38147483e-03
   456     2.08901491e-02     6.92110758e-03
   457     2.35713404e-02     6.38867467e-03
   458     2.48574108e-02     3.32219214e-03
   459     2.63758010e-02     7.10100108e-03
   460     2.92634584e-02     7.90394596e-03
   461     3.13813630e-02     5.70215249e-03
   462     2.81250000e-02     0.00000000e+00
   463     3.23548410e-02     2.82713667e-03
   464     3.43750000e-02     0.00000000e+00
   465     3.59375000e-02     2.54630096e-03
   466     3.88970910e-02     2.60985726e-03
   467     4.06250000e-02     0.00000000e+00
   468     2.18750000e-02     0.00000000e+00
   469     3.33027384e-02     7.48246953e-03
   470     3.62758592e-02     7.38093975e-03
   471     3.86999868e-02     8.56974359e-03
   472     3.13856347e-02     8.67587915e-03
   473     2.03125000e-02     2.13805169e-03
   474     8.93263158e-02     4.49312495e-02
   475     9.13766883e-02     4.38403916e-02
   476     1.71089237e-02     2.77257124e-03
   477     1.56250000e-02     0.00000000e+00
   478     1.40625000e-02     2.14195919e-03
   479     1.21281363e-02     3.86287141e-03
   480     1.25670981e-02     6.44895176e-03
   481     1.48033384e-02     7.04834423e-03
   482     1.04035939e-02     5.22861371e-03
   483     2.59771984e-02     1.57772978e-02
   484     3.84096422e-02     4.76904661e-02
   485     4.06250000e-02     5.00000000e-02
   486     1.42326250e-02     4.29010794e-02
   487     8.50000000e-02     2.03750321e-02
   488     7.30385548e-02     2.66275809e-02
   489     7.41015547e-02     2.86240917e-02
   490     7.70023587e-02     7.19190694e-03
   491     5.38781698e-02     4.44985955e-02
   492     5.51232521e-02     4.22109287e-02
   493     5.83684150e-02     2.41347965e-03
   494     7.59003064e-02     5.27182743e-03
   495     4.81304711e-02     3.26297218e-02
   496     2.20935010e-02     1.74753166e-02
   497     2.20913856e-02     3.25202985e-02
   498     3.51996662e-02     2.65915875e-02
   499     1.03075886e-02     1.02309100e-02
   500     8.57302251e-03     1.24534391e-02
   501     8.30522218e-03     8.94351398e-03
   502     1.03076434e-02     3.97683246e-02
   503     8.57292758e-03     3.75462529e-02
   504     8.30542178e-03     4.10561104e-02
   505     7.83413734e-03     4.34646109e-02
   506     6.30775207e-03     3.80926117e-02
   507     7.49195385e-02     4.46615813e-02
   508     2.60654774e-02     3.93119543e-02
   509     7.03125000e-02     4.79961738e-02
   510     7.25427685e-02     4.08996255e-02
   511     7.04434050e-02     3.91389982e-02
   512     7.02497351e-02     4.20497796e-02
   513     7.11491194e-02     3.66313537e-02
   514     6.82090460e-02     3.81730707e-02
   515     6.03589694e-02     4.63248857e-02
   516     5.76151221e-02     4.73916995e-02
   517     5.93750000e-02     5.00000000e-02
   518     0.00000000e+00     4.41406250e-02
   519     5.15184840e-02     1.00020106e-02
   520     4.84815160e-02     1.00020106e-02
   521     7.55314994e-02     3.91266849e-02
   522     2.51070943e-02     1.37405022e-02
   523     5.13825840e-02     3.88461883e-02
   524     5.05941689e-02     4.10186350e-02
   525     3.00981005e-02     2.24005669e-02
   526     3.00089464e-02     2.76180570e-02
   527     3.45687729e-02     3.15617223e-02
   528     2.70610488e-02     1.89756368e-02
   529     2.65537278e-02     3.00371720e-02
   530     7.01449252e-02     2.73627052e-02
   531     7.83333350e-02     2.30246900e-02
   532     6.64705900e-02     2.18166100e-02
   533     6.10360601e-02     1.37961046e-02
   534     3.83333350e-02     2.41840300e-02
   535     3.89653016e-02     2.13617284e-02
   536     6.88885719e-02     3.05275861e-02
   537     9.50000000e-02     2.36419750e-02
   538     8.16666650e-02     2.26543200e-02
   539     8.83333350e-02     2.26543200e-02
   540     9.16666650e-02     2.30246900e-02
   541     7.97961283e-02     1.69531678e-02
   542     8.24877746e-02     1.66317474e-02
   543     8.45900193e-02     1.50534982e-02
   544     5.68129431e-02     9.25950237e-03
   545     5.16666650e-02     2.37673600e-02
   546     5.08635795e-02     2.08547827e-02
   547     5.10343174e-02     2.96276676e-02
   548     1.00000000e-01     2.30468750e-02
   549     9.81273469e-02     2.44451417e-02
   550     9.67932027e-02     2.62665972e-02
   551     1.00000000e-01     1.91406250e-02
   552     2.29717184e-03     5.53335426e-03
   553     0.00000000e+00     3.12500000e-03
   554     3.12500000e-03     0.00000000e+00
   555     5.18680543e-03     7.63936714e-03
   556     6.26026753e-03     2.91087764e-03
   557     9.37500000e-03     0.00000000e+00
   558     6.13012954e-02     3.89245264e-02
   559     6.00965640e-02     3.58164418e-02
   560     6.37862230e-02     3.77492855e-02
   561     6.32684489e-02     4.24620337e-02
   562     6.61549741e-02     4.27284952e-02
   563     6.10478310e-02     4.38166043e-02
   564     5.88739057e-02     4.45683020e-02
   565     6.67685486e-02     4.50001308e-02
   566     6.56250000e-02     5.00000000e-02
   567     6.70011442e-02     4.76840375e-02
   568     6.40625000e-02     4.77577559e-02
   569     6.18780945e-02     4.79010939e-02
   570     2.14217221e-02     1.43778233e-02
   571     2.14214621e-02     3.56177385e-02
   572     7.50000000e-02     2.36419750e-02
   573     7.54697180e-02     1.87739394e-02
   574     6.67742341e-02     3.49772281e-02
   575     6.89955585e-02     3.33103980e-02
   576     1.33576277e-02     1.13434856e-02
   577     1.33567433e-02     3.86548107e-02
   578     7.16666650e-02     2.45061750e-02
   579     7.13904983e-02     1.88756083e-02
   580     0.00000000e+00     3.98437500e-02
   581     1.92433551e-03     4.17662888e-02
   582     4.02647297e-03     4.11577421e-02
   583     8.72064661e-02     1.74158311e-02
   584     9.00048706e-02     1.70214538e-02
   585     9.07502403e-02     1.41747963e-02
   586     8.72099847e-02     1.31252999e-02
   587     8.66294982e-02     1.08621652e-02
   588     4.68212905e-02     2.80264228e-02
   589     4.47985367e-02     2.91952700e-02
   590     5.43177262e-02     6.00990670e-03
   591     5.15695296e-02     6.00047866e-03
   592     5.00000000e-02     3.28865182e-03
   593     4.87636564e-02     5.77253353e-03
   594     4.63497261e-02     6.09308466e-03
   595     4.42688230e-02     4.36405615e-03
   596     4.68750000e-02     0.00000000e+00
   597     4.50952809e-02     2.05293396e-03
   598     5.31250000e-02     0.00000000e+00
   599     3.98302458e-02     1.20133237e-02
   600     4.40689875e-02     9.05199039e-03
   601     4.08329359e-02     7.30054277e-03
   602     9.38240214e-02     1.88536681e-02
   603     3.75802024e-02     1.30721671e-02
   604     3.52165939e-02     1.14880833e-02
   605     4.31340822e-02     2.60024882e-02
   606     1.80559718e-02     7.81516654e-03
   607     8.24905231e-02     1.23881325e-02
   608     3.07765560e-02     3.35297952e-02
   609     3.28505152e-02     3.53812417e-02
   610     9.28079637e-02     2.76411772e-02
   611     9.56391904e-02     3.02696019e-02
   612     1.00000000e-01     3.08593750e-02
   613     1.00000000e-01     3.86718750e-02
   614     1.94095307e-02     1.37632158e-02
   615     1.79678563e-02     1.61389663e-02
   616     1.79689178e-02     3.38590904e-02
   617     1.94073593e-02     3.62348550e-02
   618     1.96579366e-02     4.50194226e-02
   619     1.71875000e-02     5.00000000e-02
   620     1.64062500e-02     4.78326034e-02
   621     1.18885894e-02     4.78850202e-02
   622     1.04358979e-02     4.46557841e-02
   623     6.54572189e-02     1.46110574e-02
   624     6.32429360e-02     1.31689905e-02
   625     6.45798710e-02     1.03277406e-02
   626     9.40242418e-02     1.50841934e-02
   627     9.58580392e-02     1.35362720e-02
   628     1.00000000e-01     1.52343750e-02
   629     1.00000000e-01     1.13281250e-02
   630     9.76508590e-02     9.12517367e-03
   631     1.00000000e-01     7.03125000e-03
   632     9.41406250e-02     0.00000000e+00
   633     9.45828515e-02     5.50742925e-03
   634     9.23641151e-02     2.05755601e-03
   635     9.23916950e-02     4.20869258e-03
   636     9.02343750e-02     0.00000000e+00
   637     8.61235547e-02     2.71174030e-02
   638     7.78433084e-02     2.77734151e-02
   639     9.20020850e-02     3.46536559e-02
   640     9.31513311e-02     3.91448970e-02
   641     9.06991915e-02     3.67482550e-02
   642     8.82012250e-02     3.65742550e-02
   643     8.68188785e-02     3.88283315e-02
   644     8.73508274e-02     3.40924447e-02
   645     8.82004159e-02     4.05445549e-02
   646     9.09357970e-02     3.27981648e-02
   647     9.03296219e-02     2.86684845e-02
   648     9.20659119e-02     3.08771518e-02
   649     8.44266399e-02     3.02953882e-02
   650     8.33352967e-02     3.28975962e-02
   651     8.27913070e-02     3.53583749e-02
   652     8.51765449e-02     3.40546351e-02
   653     8.77717184e-02     3.05415558e-02
   654     9.55362580e-02     4.17633951e-02
   655     1.00000000e-01     4.29687500e-02
   656     9.78929155e-02     4.41406250e-02
   657     9.68750000e-02     5.00000000e-02
   658     9.75662547e-02     4.71019819e-02
   659     9.48618915e-02     4.75024679e-02
   660     9.26576608e-02     4.80174239e-02
   661     9.35382061e-02     4.57155363e-02
   662     8.43440932e-02     3.81966195e-02
   663     8.01703774e-02     3.61963617e-02
